x_percent,y_nominal,stat_low,stat_high,syst_low,syst_high,gas,channel,pressure_bar,scale
0.008529644499741017,283.23268533589595,271.953871685803,299.41545899745853,274.7035362894114,297.16408791235364,ArCF4,IR_total,4.0,ph_per_MeV
0.008628512566366887,283.21763102144337,271.9409444796103,299.3975504972647,274.6906291645651,297.14437403547817,ArCF4,IR_total,4.0,ph_per_MeV
0.008728526623848371,283.20240414029445,271.9278687305754,299.37943703667406,274.6775736757949,297.1244350788552,ArCF4,IR_total,4.0,ph_per_MeV
0.008829699955494083,283.1870027368036,271.91464274702804,299.3611163003885,274.664368132274,297.1042685124011,ArCF4,IR_total,4.0,ph_per_MeV
0.008932045998580959,283.17142483368343,271.90126481838587,299.34258594766,274.65101082424593,297.0838717785085,ArCF4,IR_total,4.0,ph_per_MeV
0.00903557834613892,283.1556684317771,271.8877332149523,299.3238436120258,274.63750002282063,297.06324229176715,ArCF4,IR_total,4.0,ph_per_MeV
0.009140310748756222,283.1397315098283,271.87404618770995,299.30488690104426,274.6238339797679,297.0423774386837,ArCF4,IR_total,4.0,ph_per_MeV
0.009246257116405733,283.1236120242508,271.8602019681148,299.28571339602536,274.6100109273101,297.0212745773989,ArCF4,IR_total,4.0,ph_per_MeV
0.009353431520292377,283.10730790889335,271.84619876788616,299.2663206517609,274.5960290779118,296.9999310374023,ArCF4,IR_total,4.0,ph_per_MeV
0.009461848194721992,283.09081707480493,271.8320347787961,299.2467061962511,274.5818866240673,296.97834411924447,ArCF4,IR_total,4.0,ph_per_MeV
0.009571521538991856,283.0741374099957,271.8177081724557,299.22686753043024,274.5675817380871,296.95651109424745,ArCF4,IR_total,4.0,ph_per_MeV
0.009682466119303115,283.0572667791979,271.80321710009997,299.20680212788767,274.55311257188146,296.9344292042121,ArCF4,IR_total,4.0,ph_per_MeV
0.009794696670695385,283.04020302362204,271.7885596923706,299.1865074345889,274.53847725674143,296.9120956611239,ArCF4,IR_total,4.0,ph_per_MeV
0.009908228099003788,283.02294396071363,271.77373405909645,299.1659808685924,274.52367390311923,296.8895076468555,ArCF4,IR_total,4.0,ph_per_MeV
0.010023075482838654,283.00548738390563,271.75873828907174,299.14521981976463,274.50870060040495,296.8666623128678,ArCF4,IR_total,4.0,ph_per_MeV
0.010139254075588152,282.9878310623695,271.7435704498328,299.1242216494934,274.4935554167025,296.84355677990806,ArCF4,IR_total,4.0,ph_per_MeV
0.010256779307444218,282.96997274076415,271.72822858743183,299.1029836903971,274.4782363986018,296.8201881377057,ArCF4,IR_total,4.0,ph_per_MeV
0.01037566678745186,282.95191013898244,271.71271072620925,299.0815032460327,274.46274157095047,296.79655344466613,ArCF4,IR_total,4.0,ph_per_MeV
0.010495932305582278,282.9336409518955,271.69701486856354,299.0597775906015,274.447068936622,296.77264972756154,ArCF4,IR_total,4.0,ph_per_MeV
0.010617591834830001,282.9151628490943,271.68113899471865,299.0378039686513,274.43121647628277,296.7484739812201,ArCF4,IR_total,4.0,ph_per_MeV
0.010740661533334334,282.8964734746303,271.6650810624901,299.01557959477674,274.41518214815574,296.7240231682121,ArCF4,IR_total,4.0,ph_per_MeV
0.010865157746525383,282.8775704467518,271.6488390070475,298.9931016533173,274.39896388778305,296.6992942185338,ArCF4,IR_total,4.0,ph_per_MeV
0.010991097009294973,282.85845135764015,271.6324107406767,298.9703672980527,274.3825596077855,296.6742840292898,ArCF4,IR_total,4.0,ph_per_MeV
0.01111849604819271,282.8391137731417,271.6157941525374,298.9473736518951,274.3659671976199,296.64898946437114,ArCF4,IR_total,4.0,ph_per_MeV
0.01124737178364752,282.81955523249957,271.59898710842083,298.92411780657994,274.34918452333517,296.62340735413324,ArCF4,IR_total,4.0,ph_per_MeV
0.011377741332214914,282.7997732480802,271.5819874505037,298.9005968223536,274.33220942732424,296.5975344950697,ArCF4,IR_total,4.0,ph_per_MeV
0.011509622008850324,282.77976530510114,271.5647929971002,298.8768077276582,274.31503972807525,296.5713676494848,ArCF4,IR_total,4.0,ph_per_MeV
0.011643031329208768,282.7595288613532,271.54740154241193,298.8527475188149,274.2976732199201,296.544903545163,ArCF4,IR_total,4.0,ph_per_MeV
0.011777987011971193,282.73906134692237,271.5298108562755,298.8284131597035,274.28010767278,296.51813887503613,ArCF4,IR_total,4.0,ph_per_MeV
0.01191450698119776,282.7183601639087,271.5120186839076,298.80380158144044,274.26234083190906,296.491070296849,ArCF4,IR_total,4.0,ph_per_MeV
0.012052609368708425,282.6974226861426,271.4940227456479,298.7789096820537,274.2443704176363,296.463694432821,ArCF4,IR_total,4.0,ph_per_MeV
0.012192312516491107,282.6762462588991,271.4758207366997,298.75373432615527,274.2261941251037,296.4360078693073,ArCF4,IR_total,4.0,ph_per_MeV
0.01233363497913776,282.6548281986096,271.4574103268678,298.72827234461124,274.2078096240032,296.408007156456,ArCF4,IR_total,4.0,ph_per_MeV
0.012476595526308696,282.63316579257145,271.4387891602948,298.70252053420916,274.1892145583107,296.3796888078643,ArCF4,IR_total,4.0,ph_per_MeV
0.012621213145225473,282.61125629865467,271.4199548551945,298.67647565732284,274.1704065460179,296.35104930023084,ArCF4,IR_total,4.0,ph_per_MeV
0.012767507043192657,282.58909694500653,271.4009050035822,298.65013444157466,274.1513831788613,296.32208507300743,ArCF4,IR_total,4.0,ph_per_MeV
0.012915496650148841,282.56668492975433,271.3816371710045,298.6234935794955,274.1321420220491,296.29279252804685,ArCF4,IR_total,4.0,ph_per_MeV
0.013065201621247214,282.5440174207045,271.36214889626496,298.5965497281814,274.11268061398573,296.2631680292493,ArCF4,IR_total,4.0,ph_per_MeV
0.013216641839466052,282.5210915550403,271.34243769114784,298.56929950894886,274.0929964659936,296.2332079022064,ArCF4,IR_total,4.0,ph_per_MeV
0.013369837418249465,282.49790443901696,271.32250104013997,298.54173950698663,274.0730870620327,296.2029084338424,ArCF4,IR_total,4.0,ph_per_MeV
0.013524808704178755,282.4744531476537,271.3023364001492,298.51386627100464,274.0529498584174,296.1722658720538,ArCF4,IR_total,4.0,ph_per_MeV
0.013681576279674718,282.4507347244246,271.2819412002214,298.48567631288194,274.0325822835307,296.141276425346,ArCF4,IR_total,4.0,ph_per_MeV
0.013840160965731315,282.42674618094543,271.2613128412539,298.4571661073102,274.0119817375365,296.1099362624684,ArCF4,IR_total,4.0,ph_per_MeV
0.014000583824680977,282.4024844966598,271.2404486957082,298.4283320914361,273.99114559208886,296.07824151204653,ArCF4,IR_total,4.0,ph_per_MeV
0.014162866162991988,282.3779466185211,271.2193461073175,298.3991706645007,273.97007119003865,296.0461882622127,ArCF4,IR_total,4.0,ph_per_MeV
0.014327029534098309,282.35312946067364,271.1980023907948,298.3696781874755,273.94875584513824,296.0137725602334,ArCF4,IR_total,4.0,ph_per_MeV
0.014493095741262165,282.32802990413035,271.17641483153585,298.3398509826972,273.9271968417427,295.9809904121358,ArCF4,IR_total,4.0,ph_per_MeV
0.014661086840469845,282.30264479644796,271.1545806853217,298.30968533349966,273.9053914345099,295.94783778233096,ArCF4,IR_total,4.0,ph_per_MeV
0.014831025143361045,282.27697095140036,271.13249717801693,298.27917748384215,273.8833368480958,295.91431059323554,ArCF4,IR_total,4.0,ph_per_MeV
0.015002933220192182,282.2510051486494,271.11016150526694,298.24832363793683,273.8610302768496,295.88040472489104,ArCF4,IR_total,4.0,ph_per_MeV
0.015176833902834055,282.224744133413,271.08757083219115,298.2171199598726,273.8384688845047,295.8461160145809,ArCF4,IR_total,4.0,ph_per_MeV
0.015352750287804228,282.19818461613045,271.0647222930754,298.1855625732367,273.81564980386753,295.8114402564459,ArCF4,IR_total,4.0,ph_per_MeV
0.0155307057393346,282.1713232721264,271.0416129910601,298.1536475607339,273.79257013650346,295.77637320109693,ArCF4,IR_total,4.0,ph_per_MeV
0.015710723892474503,282.14415674127144,271.01823999782704,298.12137096380314,273.76922695242126,295.74091055522626,ArCF4,IR_total,4.0,ph_per_MeV
0.01589282865622978,282.1166816276404,270.994600353283,298.088728782232,273.74561728975306,295.70504798121624,ArCF4,IR_total,4.0,ph_per_MeV
0.016077044216738237,282.0888944991688,270.97069106524077,298.0557169737682,273.7217381544331,295.66878109674644,ArCF4,IR_total,4.0,ph_per_MeV
0.016263395040481923,282.0607918873063,270.9465091090986,298.022331453729,273.6975865198736,295.6321054743988,ArCF4,IR_total,4.0,ph_per_MeV
0.016451905877536623,282.03237028666774,270.9220514275152,297.9885680946084,273.67315932663723,295.5950166412604,ArCF4,IR_total,4.0,ph_per_MeV
0.016642601764859037,282.00362615468225,270.8973149300842,297.95442272568124,273.64845348210815,295.55751007852496,ArCF4,IR_total,4.0,ph_per_MeV
0.016835508029612024,281.97455591123935,270.8722964930042,297.91989113260564,273.62346586015906,295.5195812210918,ArCF4,IR_total,4.0,ph_per_MeV
0.017030650292528444,281.94515593833347,270.8469929587481,297.8849690570226,273.5981933008169,295.48122545716376,ArCF4,IR_total,4.0,ph_per_MeV
0.01722805447131394,281.9154225797049,270.82140113572774,297.8496521961536,273.5726326099244,295.4424381278425,ArCF4,IR_total,4.0,ph_per_MeV
0.01742774678408919,281.88535214047977,270.79551779795787,297.8139362023958,273.54678055880066,295.4032145267227,ArCF4,IR_total,4.0,ph_per_MeV
0.017629753752872058,281.8549408868062,270.76933968471616,297.77781668291414,273.5206338838976,295.36354989948387,ArCF4,IR_total,4.0,ph_per_MeV
0.01783410220710008,281.82418504548997,270.74286350020157,297.7412891992331,273.4941892864545,295.32343944348145,ArCF4,IR_total,4.0,ph_per_MeV
0.018040819287193827,281.79308080362523,270.7160859131893,297.70434926682367,273.4674434321497,295.282878307335,ArCF4,IR_total,4.0,ph_per_MeV
0.018249932448161525,281.7616243082259,270.689003556684,297.66699235469036,273.4403929507494,295.2418615905162,ArCF4,IR_total,4.0,ph_per_MeV
0.018461469463245478,281.72981166585237,270.6616130275692,297.6292138849544,273.41303443575407,295.2003843429338,ArCF4,IR_total,4.0,ph_per_MeV
0.01867545842761076,281.6976389422369,270.63391088625565,297.59100923243585,273.38536444404224,295.15844156451857,ArCF4,IR_total,4.0,ph_per_MeV
0.018891927762076665,281.66510216190704,270.60589365632575,297.5523737242328,273.3573794955112,295.1160282048057,ArCF4,IR_total,4.0,ph_per_MeV
0.019110906216891377,281.6321973078057,270.5775578241764,297.513302639299,273.3290760727153,295.07313916251593,ArCF4,IR_total,4.0,ph_per_MeV
0.01933242287555045,281.59892032091057,270.548899838658,297.4737912080192,273.30045062050164,295.0297692851363,ArCF4,IR_total,4.0,ph_per_MeV
0.019556507158659493,281.56526709984973,270.51991611071253,297.433834611782,273.2714995456427,294.985913368498,ArCF4,IR_total,4.0,ph_per_MeV
0.019783188827841643,281.5312335005158,270.49060301300784,297.3934279825517,273.24221921646694,294.94156615635467,ArCF4,IR_total,4.0,ph_per_MeV
0.02001249798969037,281.4968153356783,270.4609568795695,297.35256640243745,273.2126059624861,294.8967223399579,ArCF4,IR_total,4.0,ph_per_MeV
0.020244465099768037,281.462008374593,270.4309740054104,297.31124490326033,273.18265607402026,294.8513765576329,ArCF4,IR_total,4.0,ph_per_MeV
0.020479120966650853,281.4268083426094,270.40065064615806,297.269458466119,273.1523658018196,294.80552339435246,ArCF4,IR_total,4.0,ph_per_MeV
0.020716496756020688,281.39121092077716,270.36998301767835,297.2272020209535,273.1217313566848,294.75915738131033,ArCF4,IR_total,4.0,ph_per_MeV
0.02095662399480433,281.35521174544834,270.3389672956982,297.1844704461067,273.0907489090834,294.7122729954928,ArCF4,IR_total,4.0,ph_per_MeV
0.02119953457536071,281.3188064078797,270.3075996154242,297.1412585678849,273.05941458876424,294.66486465925084,ArCF4,IR_total,4.0,ph_per_MeV
0.021445260759716672,281.2819904538317,270.2758760711596,297.09756116011556,273.0277244843692,294.61692673986977,ArCF4,IR_total,4.0,ph_per_MeV
0.02169383518385184,281.24475938316607,270.24379271591914,297.05337294370435,272.99567464304204,294.5684535491398,ArCF4,IR_total,4.0,ph_per_MeV
0.02194529086203314,281.2071086494408,270.2113455610401,297.00868858619026,272.9632610700353,294.51943934292444,ArCF4,IR_total,4.0,ph_per_MeV
0.022199661191199548,281.1690336595044,270.1785305757923,296.96350270129875,272.9304797283139,294.46987832073023,ArCF4,IR_total,4.0,ph_per_MeV
0.02245697995539774,281.13052977308666,270.14534368698463,296.91780984849413,272.89732653815634,294.4197646252736,ArCF4,IR_total,4.0,ph_per_MeV
0.02271728133026905,281.0915923023895,270.1117807785697,296.87160453252983,272.8637973767535,294.36909234204944,ArCF4,IR_total,4.0,ph_per_MeV
0.02298059988758851,281.0522165116736,270.07783769124586,296.8243940235862,272.8298880778054,294.31785549889815,ArCF4,IR_total,4.0,ph_per_MeV
0.02324697059985648,281.0123976168458,270.04351022205697,296.776516319351,272.7955944311138,294.26604806557293,ArCF4,IR_total,4.0,ph_per_MeV
0.023516428844943486,280.97213078504296,270.0087941239893,296.72810285300153,272.76091218217425,294.2136639533069,ArCF4,IR_total,4.0,ph_per_MeV
0.023789010410788933,280.93141113421484,269.9736851055668,296.6791478490056,272.72583703176434,294.16069701437954,ArCF4,IR_total,4.0,ph_per_MeV
0.024064751500154243,280.89023373270516,269.93817883044363,296.6296454745781,272.69036463553016,294.1071410416847,ArCF4,IR_total,4.0,ph_per_MeV
0.024343688735431104,280.8485935988314,269.90227091699415,296.57958983922975,272.65449060356974,294.05298976829675,ArCF4,IR_total,4.0,ph_per_MeV
0.024625859163505466,280.8064857004627,269.86595693790133,296.5289749943127,272.6182105000145,293.99823686703866,ArCF4,IR_total,4.0,ph_per_MeV
0.024911300260677886,280.76390495459617,269.8292324197422,296.47779493256763,272.58151984260843,293.9428759500494,ArCF4,IR_total,4.0,ph_per_MeV
0.02520004993764092,280.7208462269322,269.7920928425713,296.42604358766897,272.5444141022843,293.8869005683524,ArCF4,IR_total,4.0,ph_per_MeV
0.02549214654451423,280.6773043314482,269.7545336395021,296.3737148337696,272.5068887027379,293.83030421142433,ArCF4,IR_total,4.0,ph_per_MeV
0.02578762887593801,280.63327402997083,269.7165501962863,296.320802485046,272.46893902000033,293.7730803067642,ArCF4,IR_total,4.0,ph_per_MeV
0.02608653617622548,280.5887500317471,269.67813785089027,296.2673002952418,272.43056038200723,293.71522221946424,ArCF4,IR_total,4.0,ph_per_MeV
0.026388908144575104,280.5437269930143,269.6392918930709,296.2132019572119,272.39174806816595,293.65672325178025,ArCF4,IR_total,4.0,ph_per_MeV
0.02669478494034321,280.4981995165688,269.6000075639474,296.1585011024659,272.35249730892156,293.5975766427047,ArCF4,IR_total,4.0,ph_per_MeV
0.027004207188377725,280.4521621513337,269.5602800555728,296.1031913007117,272.312803285319,293.5377755675393,ArCF4,IR_total,4.0,ph_per_MeV
0.02731721598441376,280.40560939192545,269.52010451050256,296.04726605939965,272.272661128564,293.47731313747016,ArCF4,IR_total,4.0,ph_per_MeV
0.027633852900531698,280.3585356782196,269.4794760213618,295.99071882326507,272.23206591958217,293.4161823991434,ArCF4,IR_total,4.0,ph_per_MeV
0.027954159990678566,280.3109353949159,269.4383896304097,295.9335429738733,272.1910126885756,293.35437633424306,ArCF4,IR_total,4.0,ph_per_MeV
0.02827817979625341,280.2628028711015,269.3968403291031,295.87573182916316,272.149496414577,293.2918878590705,ArCF4,IR_total,4.0,ph_per_MeV
0.028605955351757417,280.21413237981574,269.35482305765817,295.81727864299205,272.1075120250031,293.2287098241252,ArCF4,IR_total,4.0,ph_per_MeV
0.028937530190509504,280.1649181376115,269.31233270460905,295.7581766046806,272.0650543952047,293.1648350136878,ArCF4,IR_total,4.0,ph_per_MeV
0.029272948350428162,280.1151543041183,269.2693641063668,295.69841883855946,272.02211834801636,293.1002561454056,ArCF4,IR_total,4.0,ph_per_MeV
0.029612254379880347,280.06483498160316,269.2259120467753,295.6379984035149,271.97869865330216,293.0349658698801,ArCF4,IR_total,4.0,ph_per_MeV
0.029955493343598136,280.01395421453293,269.1819712566656,295.5769082925377,271.9347900275025,292.9689567702565,ArCF4,IR_total,4.0,ph_per_MeV
0.03030271082866396,279.96250598913434,269.13753641340963,295.5151414322704,271.8903871331765,292.9022213618165,ArCF4,IR_total,4.0,ph_per_MeV
0.03065395295056527,279.9104842329554,269.0926021404717,295.4526906825579,271.8454845785443,292.83475209157353,ArCF4,IR_total,4.0,ph_per_MeV
0.031009266359319262,279.8578828144261,269.0471630069584,295.38954883599905,271.80007691702724,292.7665413378711,ArCF4,IR_total,4.0,ph_per_MeV
0.031368698245668764,279.8046955424189,269.0012135271684,295.32570861749826,271.75415864678695,292.6975814099837,ArCF4,IR_total,4.0,ph_per_MeV
0.03173229634734976,279.7509161658098,268.9547481601394,295.26116268382054,271.7077242102622,292.62786454772186,ArCF4,IR_total,4.0,ph_per_MeV
0.032100108955431715,279.6965383730392,268.9077613091949,295.195903623147,271.6607679937049,292.55738292103945,ArCF4,IR_total,4.0,ph_per_MeV
0.032472184920731284,279.64155579167334,268.8602473214896,295.1299239546331,271.61328432671473,292.4861286296461,ArCF4,IR_total,4.0,ph_per_MeV
0.03284857366030043,279.5859619879661,268.8122004875537,295.06321612796813,271.5652674817724,292.4140937026222,ArCF4,IR_total,4.0,ph_per_MeV
0.033229325163989715,279.52975046642143,268.7636150408359,294.995772522938,271.51671167377174,292.3412700980385,ArCF4,IR_total,4.0,ph_per_MeV
0.03361449000108765,279.47291466935627,268.7144851572467,294.92758544898925,271.4676110595506,292.26764970257955,ArCF4,IR_total,4.0,ph_per_MeV
0.034004119327037056,279.415447976464,268.66480495469915,294.858647144796,271.4179597374209,292.1932243311724,ArCF4,IR_total,4.0,ph_per_MeV
0.03439826489022925,279.3573437043798,268.61456849265016,294.7889497778307,271.3677517466977,292.11798572661877,ArCF4,IR_total,4.0,ph_per_MeV
0.034796979038876914,279.2985951062458,268.56376977164103,294.71848544393566,271.31698106722723,292.04192555923265,ArCF4,IR_total,4.0,ph_per_MeV
0.03520031472796679,279.23919537127784,268.5124027328368,294.64724616689944,271.26564161891446,291.9650354264832,ArCF4,IR_total,4.0,ph_per_MeV
0.03560832552629278,279.17913762433454,268.460461257566,294.575223898036,271.2137272612494,291.88730685264227,ArCF4,IR_total,4.0,ph_per_MeV
0.0360210656235707,279.1184149254863,268.40793916685925,294.50241051576677,271.1612317928342,291.808731288438,ArCF4,IR_total,4.0,ph_per_MeV
0.03643858983763544,279.0570202695865,268.3548302209886,294.42879782520714,271.10814895090783,291.72930011071384,ArCF4,IR_total,4.0,ph_per_MeV
0.03686095362172158,278.9949465858443,268.30112811900545,294.3543775577561,271.0544724108718,291.6490046220933,ArCF4,IR_total,4.0,ph_per_MeV
0.037288213071828336,278.9321867374004,268.24682649827986,294.27914137069035,271.0001957858154,291.56783605065135,ArCF4,IR_total,4.0,ph_per_MeV
0.03772042493416997,278.86873352090294,268.1919189340387,294.2030808467629,270.94531262604045,291.4857855495924,ArCF4,IR_total,4.0,ph_per_MeV
0.03815764661271249,278.8045796660872,268.13639893890553,294.1261874938052,270.8898164185857,291.40284419693364,ArCF4,IR_total,4.0,ph_per_MeV
0.038599936176797675,278.7397178353569,268.08025996243856,294.04845274433507,270.8337005867529,291.31900299519765,ArCF4,IR_total,4.0,ph_per_MeV
0.0390473523688556,278.6741406233684,268.0234953906717,293.96986795516875,270.7769584896309,291.2342528711096,ArCF4,IR_total,4.0,ph_per_MeV
0.03949995461220643,278.60784055661685,267.96609854565395,293.89042440703815,270.7195834216213,291.1485846753039,ArCF4,IR_total,4.0,ph_per_MeV
0.0399578030189527,278.5408100930268,267.90806268499125,293.8101133042142,270.66156861196475,291.06198918203756,ArCF4,IR_total,4.0,ph_per_MeV
0.0404209583979631,278.4730416215439,267.84938100138766,293.72892577413484,270.60290722426737,290.9760489328027,ArCF4,IR_total,4.0,ph_per_MeV
0.04088948226294864,278.404527461732,267.7900466221891,293.6468528670395,270.54359235602794,290.8926037351871,ArCF4,IR_total,4.0,ph_per_MeV
0.041363436840632775,278.33525986337105,267.7300526089269,293.56388555560915,270.48361703816585,290.8082548541309,ArCF4,IR_total,4.0,ph_per_MeV
0.041842885079015846,278.2652310060619,267.66939195686325,293.48001473461363,270.42297423455045,290.7229932138417,ArCF4,IR_total,4.0,ph_per_MeV
0.04232789065573553,278.19443299883187,267.6080575945384,293.3952312205642,270.3616568415315,290.6368096632363,ArCF4,IR_total,4.0,ph_per_MeV
0.042818517986524154,278.12285787974616,267.5460423833188,293.3095257513744,270.2996576874703,290.5496949756798,ArCF4,IR_total,4.0,ph_per_MeV
0.04331483223376403,278.05049761552374,267.4833391169477,293.2228889860272,270.2369695322735,290.46163984873175,ArCF4,IR_total,4.0,ph_per_MeV
0.04381689931514195,277.9773441011561,267.4199405210971,293.13531150424967,270.1735850669277,290.37263490390154,ArCF4,IR_total,4.0,ph_per_MeV
0.044324785912404005,277.9033891595325,267.355839252922,293.0467838061959,270.1094969130355,290.2826706864134,ArCF4,IR_total,4.0,ph_per_MeV
0.044838559480211905,277.8286245410686,267.2910279006175,292.9572963121371,270.0446976223549,290.1917376649797,ArCF4,IR_total,4.0,ph_per_MeV
0.04535828825510191,277.7530419233422,267.2254989829776,292.8668393621606,269.9791796763397,290.0998262315858,ArCF4,IR_total,4.0,ph_per_MeV
0.04588404126454761,277.67663291073217,267.1592449489573,292.77540321587765,269.91293548568285,290.00692670128245,ArCF4,IR_total,4.0,ph_per_MeV
0.04641588833612782,277.5993890340647,267.09225817723666,292.6829780521392,269.84595738986224,289.91302931199095,ArCF4,IR_total,4.0,ph_per_MeV
0.04695390010680063,277.5213017502647,267.02453097578984,292.5895539687622,269.77823765668893,289.8181242243178,ArCF4,IR_total,4.0,ph_per_MeV
0.04749814803228505,277.4423624420136,266.9560555814548,292.4951209822638,269.70976848185904,289.72220152138044,ArCF4,IR_total,4.0,ph_per_MeV
0.04804870439655134,277.36256241741376,266.8868241595089,292.3996690276079,269.6405419885082,289.62046572418177,ArCF4,IR_total,4.0,ph_per_MeV
0.04860564232142139,277.2818929096592,266.8168288032466,292.303187957959,269.57055022676957,289.51721404538455,ArCF4,IR_total,4.0,ph_per_MeV
0.04916903577628031,277.2003450767137,266.7460615335622,292.20566754444906,269.49978517333585,289.41286255556514,ArCF4,IR_total,4.0,ph_per_MeV
0.04973895958790067,277.1179100009955,266.6745142985359,292.10709747595376,269.4282387310245,289.3074006144166,ArCF4,IR_total,4.0,ph_per_MeV
0.05031548945038057,277.0345786890709,266.6021789730248,292.00746735888094,269.3559027283475,289.2008175024705,ArCF4,IR_total,4.0,ph_per_MeV
0.05089870193519685,276.9503420713542,266.52904735825854,291.90676671697014,269.2827689190853,289.093102421053,ArCF4,IR_total,4.0,ph_per_MeV
0.05148867450137498,276.86519100181687,266.45511118143935,291.80498499110473,269.2088289818654,288.984244492257,ArCF4,IR_total,4.0,ph_per_MeV
0.05208548550577665,276.7791162577047,266.3803620953483,291.7021115391353,269.1340745197457,288.8742327589289,ArCF4,IR_total,4.0,ph_per_MeV
0.052689214213506766,276.6921085392638,266.3047916779556,291.59813563571765,269.058497059803,288.7630561846721,ArCF4,IR_total,4.0,ph_per_MeV
0.05329994080844093,276.6041584694762,266.22839143203834,291.4930464721623,268.9820880527266,288.65070365386663,ArCF4,IR_total,4.0,ph_per_MeV
0.053917746403875054,276.51525659380394,266.1511527848021,291.38683315629845,268.90483887241857,288.5371639717062,ArCF4,IR_total,4.0,ph_per_MeV
0.054542713053298365,276.4253933799442,266.07306708751094,291.2794847123517,268.826740815598,288.42242586425135,ArCF4,IR_total,4.0,ph_per_MeV
0.05517492376129129,276.3345592175932,265.9941256151225,291.17099008083636,268.7477851014137,288.30647797850224,ArCF4,IR_total,4.0,ph_per_MeV
0.05581446249454966,276.24274441822223,265.91431956593107,291.06133811846246,268.6679628710619,288.1893088824874,ArCF4,IR_total,4.0,ph_per_MeV
0.05646141419303673,276.149939214863,265.83364006121656,290.950517598058,268.58444513062506,288.07090706537366,ArCF4,IR_total,4.0,ph_per_MeV
0.05711586478126435,276.05613376190513,265.75207814490244,290.8385172085075,268.498624332331,287.9512609375931,ArCF4,IR_total,4.0,ph_per_MeV
0.05777790117970507,275.9613181349053,265.6696247832205,290.72532555470536,268.411872844408,287.83035883099103,ArCF4,IR_total,4.0,ph_per_MeV
0.05844761131633638,275.86548233040793,265.5862708643842,290.6109311575283,268.3241813122124,287.70818899899353,ArCF4,IR_total,4.0,ph_per_MeV
0.059125084138318816,275.76861626577846,265.50200719827046,290.4953224538217,268.2355403041163,287.5847396167954,ArCF4,IR_total,4.0,ph_per_MeV
0.059810409623809443,275.6707097790503,265.41682451611064,290.37848779640694,268.1471759878221,287.4599987815701,ArCF4,IR_total,4.0,ph_per_MeV
0.06050367879391225,275.57175262878326,265.3307134701901,290.2604154541042,268.0603292672755,287.3339545127004,ArCF4,IR_total,4.0,ph_per_MeV
0.06120498372476703,275.4717344939378,265.2436646335582,290.1410936117751,267.9725398557912,287.2065947520318,ArCF4,IR_total,4.0,ph_per_MeV
0.06191441755977847,275.3706449737615,265.1556684997478,290.0205103703848,267.8837982633349,287.0779073641481,ArCF4,IR_total,4.0,ph_per_MeV
0.06263207452198692,275.2684735876915,265.0667154825051,289.89865374708216,267.7940949216228,286.94788013667073,ArCF4,IR_total,4.0,ph_per_MeV
0.06335804992658255,275.1652097752712,264.9767959155314,289.77551167530237,267.70342018390113,286.81650078058163,ArCF4,IR_total,4.0,ph_per_MeV
0.06409244019356457,275.06084289608236,264.885900052234,289.6510720048879,267.61176432473684,286.68375693057015,ArCF4,IR_total,4.0,ph_per_MeV
0.06483534286054726,274.95536222969434,264.79401806549083,289.52532250223226,267.51911753982057,286.5496361454055,ArCF4,IR_total,4.0,ph_per_MeV
0.06558685659571435,274.84875697562813,264.7011400474266,289.39825085044544,267.4254699457831,286.41412590833363,ArCF4,IR_total,4.0,ph_per_MeV
0.0663470812109235,274.74101625333867,264.60725600920046,289.26984464954086,267.3308115800242,286.2772136275012,ArCF4,IR_total,4.0,ph_per_MeV
0.06711611767496287,274.6321291022138,264.512355880808,289.1400914166463,267.23513240055513,286.13888663640535,ArCF4,IR_total,4.0,ph_per_MeV
0.06789406812696112,274.522084481592,264.41642951089653,289.0089785862381,267.1384222858556,285.99913219437104,ArCF4,IR_total,4.0,ph_per_MeV
0.06868103588995307,274.4108712707978,264.31946666659354,288.87649351039846,267.04067103474546,285.8579374870561,ArCF4,IR_total,4.0,ph_per_MeV
0.0694771254846024,274.2984782691972,264.2214570333505,288.74262345909955,266.94186836627097,285.7152896269845,ArCF4,IR_total,4.0,ph_per_MeV
0.07028244264308353,274.1848941962714,264.1223902148014,288.60735562051127,266.84200391960684,285.57117565410897,ArCF4,IR_total,4.0,ph_per_MeV
0.07109709432312439,274.0701076917125,264.0222557326365,288.47067710133587,266.7410672539747,285.4255825364033,ArCF4,IR_total,4.0,ph_per_MeV
0.07192118872221193,273.95410731553864,263.92104302649255,288.332574927169,266.6390478485778,285.27849717048394,ArCF4,IR_total,4.0,ph_per_MeV
0.07275483529196233,273.8368815482306,263.8187414538597,288.1930360428883,266.5359351025536,285.12990638226455,ArCF4,IR_total,4.0,ph_per_MeV
0.07359814475265772,273.7184187908912,263.7097566094688,288.05204731306975,266.43171833494324,284.97979692763977,ArCF4,IR_total,4.0,ph_per_MeV
0.07445122910795143,273.5987073654264,263.5990171733289,287.90959552243294,266.32638678468,284.828155493203,ArCF4,IR_total,4.0,ph_per_MeV
0.07531420165974376,273.4777355147504,263.48710243768676,287.7656673763157,266.21992961059647,284.67496869699636,ArCF4,IR_total,4.0,ph_per_MeV
0.07618717702323,273.35549140301396,263.37400117019826,287.62024950117876,266.1123358914517,284.5202230892947,ArCF4,IR_total,4.0,ph_per_MeV
