wavelength_nm,0.1_percent_CF4_ph_MeV_nm,1_percent_CF4_ph_MeV_nm,10_percent_CF4_ph_MeV_nm,100_percent_CF4_ph_MeV_nm
601.3006503251627,0.5572905776287144,4.355372420126496,12.582603056403403,5.696146943207403
601.6008004002001,0.5602831599491158,4.378760436199706,12.65017089731713,5.72673181612709
601.9009504752377,0.5632600990544328,4.40202619179032,12.717385524287685,5.757156861676292
602.2011005502752,0.5662209756348602,4.425166409991957,12.78423747050951,5.787417792508739
602.5012506253127,0.5691653708866599,4.448177817850522,12.850717280591981,5.8175103264887875
602.8014007003502,0.572092866609346,4.471057147123808,12.916815512753978,5.84743018768391
603.1015507753878,0.5750030453032048,4.493801135043698,12.982522741025921,5.877173107360595
603.4017008504252,0.5778954902671257,4.5164065250808,13.047829557458876,5.906734824983472
603.7018509254627,0.5807697856967141,4.538870067711285,13.11272657434,5.936111089217307
604.0020010005003,0.5836255167826344,4.56118852118552,13.17720442641318,5.965297658931386
604.3021510755377,0.5864622698091775,4.583358652298458,13.24125377310473,5.994290304206198
604.6023011505754,0.5892796322530075,4.605377237161423,13.304865300753141,6.0230848073419745
604.9024512256128,0.5920771928820402,4.6272410619749245,13.3680297248418,6.051676963868586
605.2026013006504,0.5948545418544626,4.648946923802584,13.430737792234881,6.080062583556895
605.5027513756879,0.5976112708178072,4.67049163134546,13.492980283414454,6.1082374914306845
605.8029014507254,0.6003469730080898,4.691872005716907,13.554748014719088,6.136197528779256
606.1030515257629,0.603061243348962,4.713084881217519,13.616031840582693,6.163938554170187
606.4032016008005,0.605753678550835,4.734127106109855,13.676822655772762,6.191456444461802
606.7033516758379,0.6084238772099602,4.754995543392836,13.737111397627642,6.218747095815238
607.0035017508754,0.6110714399074242,4.775687071575457,13.796889048291835,6.245806424705628
607.303651825913,0.6136959693080141,4.796198585449496,13.856146636948383,6.2726303689319725
607.6038019009504,0.6162970702589383,4.816526996861083,13.914875242047984,6.299214888625563
607.9039519759881,0.6188743498883593,4.836669235480811,13.973065993533872,6.325555967256489
608.2041020510255,0.6214274177036899,4.856622249571982,14.030710075061325,6.351649612637728
608.5042521260631,0.6239558856896568,4.876383006757055,14.087798726211952,6.377491857926898
608.8044022011006,0.6264593684060498,4.895948494781604,14.144323244700837,6.403078762624776
609.1045522761381,0.6289374830851593,4.915315722275876,14.200274988576682,6.428406413570659
609.4047023511756,0.6313898497288535,4.934481719513509,14.255645378413798,6.453470925934073
609.7048524262132,0.6338160912052542,4.953443539167113,14.310425899494984,6.478268444202342
610.0050025012506,0.6362158333449917,4.972198257060566,14.36460810398499,6.502795143163919
610.3051525762882,0.6385887050369968,4.9907429729177055,14.418183613093467,6.5270472288869685
610.6053026513257,0.6409343383237905,5.009074811107057,14.47114411922654,6.551020939692822
610.9054527263631,0.6432523684962483,5.027190921382495,14.523481388126623,6.574712547124089
611.2056028014008,0.6455424341878022,5.045088479619477,14.575187260999403,6.598118356907028
611.5057528764382,0.6478041774680291,5.062764688546514,14.626253656627087,6.621234709907651
611.8059029514758,0.6500372439356304,5.080216778471849,14.676672573467819,6.64405798308162
612.1060530265133,0.6522412828107229,5.097442008004768,14.726436091739568,6.6665845904171
612.4062031015508,0.6544159470264405,5.114437664771535,14.775536375488482,6.688810983870612
612.7063531765883,0.6565608933198054,5.131201066125594,14.823965674640691,6.710733654295385
613.0065032516259,0.6586757823218216,5.147729559851709,14.871716327036598,6.732349132361803
613.3066533266633,0.6607602786467789,5.164020524863928,14.918780760447316,6.753653989469771
613.6068034017009,0.662814050980722,5.180071371897024,14.965151494572243,6.774644838652571
613.9069534767384,0.6648367721690494,5.195879544191126,15.010821143017031,6.795318335471817
614.2071035517758,0.6668281193032202,5.211442518169387,15.055782415251356,6.815671178903319
614.5072536268135,0.6687877738065321,5.226757804108394,15.100028118545742,6.835700112213444
614.807403701851,0.6707154215189284,5.241822946800973,15.143551159886462,6.8554019238255695
615.1075537768885,0.6726107527808274,5.256635526211375,15.186344547868373,6.874773448176557
615.407703851926,0.6744734625159118,5.271193158122317,15.228401394564218,6.893811566562592
615.7078539269635,0.6763032503128715,5.285493494773853,15.26971491737037,6.912513207974351
616.008004002001,0.6780998205060618,5.2995342254937485,15.310278440828005,6.930875349921065
616.3081540770386,0.6798628822550357,5.313313077319098,15.350085398418935,6.948895019243118
616.608304152076,0.6815921496229401,5.326827815609009,15.38912933433572,6.966569292913001
616.9084542271136,0.683287341653733,5.340076244648112,15.427403905225182,6.983895298824258
617.2086043021511,0.6849481824481908,5.353056208240595,15.464902881904617,7.000870216568047
617.5087543771886,0.6865744012386882,5.365765590294653,15.501620151050272,7.01749127819718
617.8089044522262,0.688165732462715,5.378202315397061,15.53754971685729,7.033755768977245
618.1090545272637,0.6897219158350955,5.390364349377608,15.572685702670416,7.04966102812449
618.4092046023012,0.6912426964189037,5.402249699863338,15.60702235258516,7.065204449530355
618.7093546773388,0.6927278246950196,5.413856416822172,15.640554033018384,7.080383482472173
619.0095047523762,0.694177056630323,5.425182593095882,15.673275234248045,7.095195632309887
619.3096548274137,0.6955901537444895,5.436226364922133,15.705180571921398,7.109638461168527
619.6098049024513,0.696966883175358,5.446985912445372,15.736264788530978,7.123709588606094
619.9099549774887,0.698307017742856,5.457459460216436,15.766522754857963,7.13740669226668
620.2101050525263,0.6996103360114512,5.467645277680643,15.795949471382297,7.150727508518564
620.5102551275638,0.7008766223511024,5.4775416796541645,15.824540069658935,7.163669833076946
620.8104052026013,0.7021056669966953,5.48714702678854,15.852289813659835,7.17623152161122
621.1105552776389,0.7032972661059341,5.496459726023136,15.879194101081136,7.188410490336468
621.4107053526764,0.7044512218156626,5.505478231025329,15.905248464614845,7.2002047165888925
621.7108554277139,0.7055673422966073,5.514201042618347,15.930448573184883,7.211612239385142
622.0110055027515,0.7066454418065036,5.522626709196484,15.954790233146666,7.2226311599651005
622.3111555777889,0.7076853407415962,5.530753827127607,15.978269389449936,7.233259642318085
622.6113056528264,0.708686865686493,5.538581041142783,16.000882126764438,7.2434959136921915
622.911455727864,0.709649849462345,5.546107044712845,16.022624670567776,7.253338265086563
623.2116058029014,0.7105741311733436,5.553330580411776,16.043493388195305,7.262785051726432
623.511755877939,0.7114595562515117,5.560250440266799,16.063484789851493,7.271834693520775
623.8119059529765,0.7123059764997688,5.56686546609494,16.082595529582306,7.280485675502283
624.112056028014,0.7131132501332613,5.573174549826053,16.1008224062084,7.288736548249627
624.4122061030516,0.7138812418189355,5.5791766338121045,16.118162364218698,7.296585928291767
624.7123561780891,0.714609822713335,5.584870711122586,16.134612494623788,7.304032498494115
625.0125062531266,0.7152988704986201,5.590255825826025,16.150170035769264,7.311075008426529
625.3126563281642,0.7159482694167807,5.595331073257378,16.16483237410823,7.317712274712833
625.6128064032016,0.7165579103020377,5.600095600271271,16.17859704493289,7.323943181361853
625.9129564782392,0.7171276906114203,5.604548605480977,16.191461733064994,7.329766680079785
626.2131065532767,0.7176575144535012,5.608689339482999,16.20342427350467,7.3351817905637615
626.5132566283141,0.7181472926152845,5.612517105067225,16.21448265203752,7.340187600776522
626.8134067033517,0.7185969425872358,5.616031257412542,16.224635005799843,7.344783267202105
627.1135567783892,0.7190063885864367,5.619231204267823,16.233879623801425,7.348968015082385
627.4137068534267,0.7193755615778662,5.622116406118233,16.242214947406065,7.352741138634443
627.7138569284643,0.719704399293792,5.624686376336806,16.24963957076949,7.356102001248637
628.0140070035018,0.7199928462512653,5.62694068132117,16.256152241234307,7.359050035667299
628.3141570785393,0.7202408537677174,5.628878940615459,16.261751859682285,7.361584744144027
628.6143071535769,0.7204483799746466,5.630500827017271,16.26643748084332,7.3637056985834315
628.9144572286143,0.720615389829389,5.631806066669687,16.270208313561294,7.365412540661367
629.2146073036519,0.720741855124977,5.632794439138315,16.273063721016687,7.366704981925547
629.5147573786894,0.7208277544980707,5.633465777473283,16.275003220905642,7.367582803876516
629.8149074537268,0.7208730734349671,5.633819968256221,16.27602648557574,7.36804585802896
630.1150575287644,0.7208778042756797,5.633856951632142,16.2761333421181,7.368094065953299
630.415207603802,0.7208419462160923,5.633576721326284,16.275323772416044,7.367727419297583
630.7153576788394,0.7207655053081795,5.632979324645843,16.273597913150113,7.366945979789665
631.015507753877,0.7206484944582991,5.632064862466636,16.270956055759527,7.365749879219635
631.3156578289145,0.7204909334235551,5.6308334892046785,16.267398646360117,7.3641393194025575
631.615807903952,0.7202928488062321,5.629285412772697,16.26292628561868,7.362114572121491
631.9159579789896,0.7200542740463046,5.627420894521596,16.257539728583858,7.359675979050825
632.216108054027,0.7197752494120235,5.625240249166896,16.251239884473677,7.356823951659994
632.5162581290646,0.7194558219885835,5.622743844700162,16.244027816419642,7.353558971097541
632.8164082041021,0.719096045664875,5.619932102285488,16.235904741167683,7.349881588055637
633.1165582791396,0.7186959811183293,5.616805496141054,16.226872028736008,7.3457924226151
633.4167083541771,0.7182556957978566,5.6133645534057885,16.216931202029873,7.341292164070914
633.7168584292147,0.7177752639048915,5.6096098539912385,16.20608393641365,7.336381570738427
634.0170085042521,0.7172547663725453,5.605542030418654,16.19433205924019,7.331061469740192
634.3171585792898,0.7166942908428791,5.601161767641361,16.181677549337653,7.3253327567735935
634.6173086543272,0.7160939316423073,5.596469802852554,16.168122536454216,7.319196395859375
634.9174587293647,0.7154537897551326,5.591466925278456,16.153669300660557,7.312653419071076
635.2176088044023,0.7147739727952351,5.586153975957078,16.13832027171065,7.305704926245593
635.5177588794397,0.7140545949759171,5.580531847502545,16.122078028360967,7.298352084674894
635.8179089544773,0.7132957770779189,5.574601483855136,16.10494529764831,7.290596128779046
636.1180590295148,0.7124976464156193,5.5683638800171416,16.08692495412674,7.282438359760693
636.4182091045523,0.7116603368014327,5.5618200817746155,16.0680200190637,7.273880145241087
636.7183591795898,0.7107839885084148,5.554971185405136,16.04823365959577,7.264922918877815
637.0185092546274,0.7098687482310961,5.547818337371715,16.027569187844367,7.2555681799644445
637.3186593296648,0.7089147690445549,5.5403627340029376,16.006030059991687,7.245817493012115
637.6188094047025,0.7079222103617441,5.5326056211594805,15.983619875317268,7.235672487313366
637.9189594797399,0.7068912378890991,5.524548293887158,15.960342375195681,7.225134856488304
638.2191095547774,0.7058220235804245,5.516192096056553,15.93620144205539,7.21420635801325
638.519259629815,0.7047147455891,5.507538419989495,15.9112010982997,7.202888812732192
638.8194097048524,0.7035695882186078,5.4985887060724155,15.885345505189713,7.191184104351052
639.11955977989,0.7023867418714056,5.489344442356781,15.858638961690025,7.1790941789150855
639.4197098549275,0.7011664029961693,5.479807164146796,15.831085903277573,7.1666210442696
639.719859929965,0.6999087740334204,5.469978453574451,15.802690900713992,7.15376676950416
640.0200100050025,0.6986140633595592,5.459859939162142,15.773458658782005,7.140533484380506
640.3201600800401,0.6972824852293306,5.449453295373027,15.743394014986428,7.126923378744465
640.6203101550775,0.6959142597167405,5.43876024214927,15.712501938220168,7.112938701921995
640.9204602301152,0.6945096126544423,5.427782544438337,15.680787527395692,7.098581762099634
641.2206103051526,0.6930687755716309,5.416522011707623,15.648256010042806,7.08385492568966
641.5207603801902,0.691591985630445,5.404980497447418,15.61491274087272,7.068760616680016
641.8209104552277,0.6900794855609277,5.393159898662615,15.580763200309619,7.053301315969522
642.1210605302651,0.6885315235945514,5.381062155353185,15.545812992989761,7.03747956068838
642.4212106053027,0.6869483533963383,5.368689249983691,15.510067846228898,7.021297943504349
642.7213606803402,0.6853302339956099,5.3560432069420685,15.473533608458721,7.004759111914896
643.0215107553777,0.6836774297153788,5.3431260919878145,15.436216247632688,6.987865767525478
643.3216608304152,0.6819902101004176,5.329940011689823,15.398121849601939,6.970620665314298
643.6218109054528,0.680268849844035,5.316487112854129,15.359256616462046,6.9530266128838605
643.9219609804902,0.678513628713579,5.302769581941691,15.319626864871012,6.935086469699492
644.2221110555279,0.6767248314746979,5.2887896444764735,15.279239024339233,6.9168031463151936
644.5222611305653,0.6749027478143987,5.274549564444135,15.238099635492318,6.8981796035871925
644.8224112056029,0.673047672262907,5.260051643681338,15.196215348306795,6.879218851875233
645.1225612806404,0.6711599041143895,5.245298221256178,15.153592920320213,6.859923950232264
645.4227113556778,0.6692397473465433,5.230291672839752,15.110239214815605,6.840298005582522
645.7228614307154,0.6672875105390915,5.215034410069187,15.066161198981268,6.820344171888459
646.023011505753,0.6653035067912243,5.199528879902412,15.021365942046739,6.800065649306878
646.3231615807904,0.6632880536379988,5.18377756396481,14.975860613395277,6.779465683334424
646.6233116558279,0.6612414729657414,5.167782977888064,14.92965248065377,6.758547563942897
646.9234617308655,0.6591640909264846,5.151547670641457,14.882748907760925,6.737314624704684
647.2236118059029,0.6570562378514628,5.135074223855818,14.83515735301412,6.715770241908566
647.5237618809406,0.6549182481636981,5.118365251140367,14.786885367095783,6.693917833666257
647.823911955978,0.6527504602897288,5.1014233973928365,14.737940591080372,6.6717608590101305
648.1240620310156,0.650553216570475,5.084251338102878,14.6883307544219,6.649302816982184
648.4242121060531,0.6483268631713174,5.066851778649293,14.638063672923655,6.62654724571491
