762,2748984036256; 0,4215813611337802
762,3571459127644; 0,4271545729359434
762,3591377797869; 0,4321085389823107
762,3611296468094; 0,43706250502867794
762,363121513832; 0,44201647107504527
763,4212386237087; 0,38736803312605617
763,5432197302241; 0,3922703953594405
763,8651552377413; 0,39701794615387576
764,0274509028482; 0,4026943655820049
765,549154313605; 0,4066162553687124
765,9459923206153; 0,39866926816933146
766,1870082303419; 0,4011462511925151
766,5817298786408; 0,38793567506886906
766,6640603822389; 0,39371530212296424
766,7735508226339; 0,36755216894058707
766,8956979180678; 0,3728673616778352
766,9943617312506; 0,37947264973965833
767,2511631871308; 0,3615145228215769
767,8429966762013; 0,34107941288031185
767,8449885432238; 0,3460333789266792
767,8469804102464; 0,3509873449730464
767,8489722772689; 0,35594131101941373
768,0770410513492; 0,32621751474120997
768,0790329183717; 0,3311714807875773
768,0810247853942; 0,3361254468339445
768,1546408707686; 0,3202314724351828
768,7801701103036; 0,2841088033470881
768,7821619773262; 0,2890627693934553
768,7841538443487; 0,29401673543982265
768,7861457113712; 0,29897070148619
768,7881375783937; 0,3039246675325572
768,7901294454163; 0,30887863357892453
769,0083633760728; 0,2546946299467824
769,0102307514064; 0,25933897311525167
769,012222618429; 0,264292939161619
769,0142144854515; 0,2692469052079862
769,016206352474; 0,27420087125435355
769,0181982194965; 0,27915483730072077
769,2467649603323; 0,25066953253410895
769,7128618436052; 0,21599177020953797
769,7148537106277; 0,2209457362559052
769,7168455776504; 0,22589970230227252
769,7188374446729; 0,23085366834863985
769,7208293116954; 0,23580763439500707
769,7228211787179; 0,2407616004413744
769,9421755345745; 0,18936420271031384
769,944167401597; 0,19431816875668106
769,9461592686196; 0,1992721348030484
769,9481511356421; 0,20422610084941561
769,9501430026647; 0,20918006689578295
770,1797056770117; 0,18317174515235468
770,6435617098844; 0,1429207710256205
770,6455535769069; 0,14787473707198784
770,6475454439294; 0,15282870311835506
770,6495373109519; 0,1577826691647224
770,6515291779745; 0,1627366352110896
770,653521044997; 0,16769060125745694
770,7971844539973; 0,12702679662685878
770,8795979520547; 0,13301283893288596
770,8815898190772; 0,1379668049792533
771,1148872440916; 0,12124716957276371
771,5827270110093; 0,09090412753876409
771,5847188780318; 0,09585809358513131
771,5867107450543; 0,10081205963149864
771,5887026120769; 0,10576602567786586
771,7359347828258; 0,07397807688034252
771,8182652864239; 0,07975770393443771
771,8202571534464; 0,08471166998080493
772,0538035618387; 0,06861128033011132
772,2914581959647; 0,06272844565005009
772,5268719796904; 0,05127239916782578
772,528863846713; 0,05622636521419311
772,6823206019073; 0,039919560311567515
772,7646511055054; 0,045699187365662586
773,0009363310536; 0,036410501028723896
773,4789844164618; 0,031456534982356565
773,956451540655; 0,025057662172465633
775,6351182225106; 0,021393791450673216
777,5549045571668; 0,020464922816979314
779,4755000878009; 0,021548602889622126
781,0613250177915; 0,025759474029034335
781,6421534415625; 0,03764899254031573
781,7604205460256; 0,03331427224974437
782,3165996153926; 0,04359375179595648
782,6070470250619; 0,04962107715236996
782,6095161102252; 0,05576193089734616
782,6126906482923; 0,063657314283744
783,094909205279; 0,06907571464695816
783,3372322777391; 0,07480373788807038
783,3392241447616; 0,07975770393443771
783,3412160117841; 0,08471166998080493
783,5832278550221; 0,08966563602717226
783,5852197220446; 0,09461960207353948
784,0673760331869; 0,09988319099780474
784,3097613514914; 0,10576602567786586
784,3117532185139; 0,11071999172423319
784,3137450855364; 0,11567395777060041
784,5557569287744; 0,12062792381696774
784,5577487957969; 0,12558188986333507
785,040029598628; 0,13115510166549826
785,2825394086215; 0,13734755922345732
785,525173710304; 0,1438496396593144
785,7675590286087; 0,14973247433937553
786,1058278457106; 0,15530568614153872
786,5895527521329; 0,16447052332731815
787,0964455618613; 0,17156088723118135
787,2188831379026; 0,1775985333501915
787,2208750049251; 0,18255249939655882
787,462886848163; 0,18750646544292604
787,4648787151856; 0,19246043148929337
787,9476574847722; 0,1992721348030484
787,9489024016614; 0,20236836358202792
788,1904162781436; 0,20608383811680342
788,1924081451662; 0,21103780416317064
788,2749046376829; 0,2172302617211298
788,4379057556936; 0,2246612107906807
788,4398976227161; 0,22961517683704802
788,4418894897386; 0,23456914288341524
788,4438813567612; 0,23952310892978257
789,1674270526967; 0,2481925495109253
789,1694189197192; 0,2531465155572926
789,1714107867417; 0,25810048160365984
789,1734026537642; 0,26305444765002717
789,4154144970022; 0,2680084136963944
789,4174063640247; 0,2729623797427617
789,4193982310472; 0,27791634578912894
789,4213900980698; 0,28287031183549627
789,4233819650924; 0,2878242778818636
790,0656760854002; 0,2933974896840268
790,1476746111613; 0,298351455730394
790,1496664781838; 0,30330542177676134
790,1516583452063; 0,30825938782312856
790,2340718432638; 0,31424543012915573
790,396906972356; 0,32126354869484275
790,3988988393785; 0,32621751474120997
790,400890706401; 0,3311714807875773
790,4028825734235; 0,3361254468339445
790,9809721800385; 0,341203262031471
791,1276731862481; 0,3478911161940669
791,1316569202932; 0,3577990482868014
791,1336487873157; 0,36275301433316876
791,2162282742917; 0,3691518871430597
791,3693530516489; 0,35201942123270635
791,6214072244588; 0,3819496327628419
791,6990070438784; 0,3759635904568147
